|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         458.600|         449.900|    14000.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         458.600|         449.900|    14000.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         458.600|         449.900|    14000.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         458.600|         449.900|    27600.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.700|         458.600|         449.900|    82800.00|   52200.00|  269940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         458.600|         449.900|    41400.00|   26100.00|  134970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         458.600|         449.900|    55200.00|   34800.00|  179960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         458.600|         449.900|    41400.00|   26100.00|  134970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         458.600|         449.900|    27600.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        463.700|         458.600|         449.900|    96600.00|   60900.00|  314930.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         458.600|         449.900|    40500.00|   26100.00|  134970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.500|         458.600|         449.900|    81600.00|   52200.00|  269940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         458.600|         449.900|    27600.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.700|         458.600|         449.900|    69000.00|   43500.00|  224950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         458.600|         449.900|    13700.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         458.600|         449.900|    27400.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         458.600|         449.900|    13700.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         458.600|         449.900|    13700.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         458.600|         449.900|    27400.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         458.600|         449.900|    13700.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         458.600|         449.900|    27400.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.500|         458.600|         449.900|    27200.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.500|         458.600|         449.900|    68000.00|   43500.00|  224950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         458.600|         449.900|    13600.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         458.600|         449.900|    26800.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         458.600|         449.900|    26800.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         458.600|         449.900|    13400.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         458.600|         449.900|    81000.00|   52200.00|  269940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         458.600|         449.900|    27000.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         458.600|         449.900|    81000.00|   52200.00|  269940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         458.600|         449.900|    27000.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         458.600|         449.900|    27000.00|   17400.00|   89980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         458.600|         449.900|    13500.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         458.600|         449.900|    40500.00|   26100.00|  134970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         458.600|         449.900|    13900.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         458.600|         449.900|    55200.00|   34800.00|  179960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         458.600|         449.900|    13800.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         458.600|         449.900|    13900.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         458.600|         449.900|    13900.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         458.600|         449.900|    13900.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         458.600|         449.900|    13900.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.800|         458.600|         449.900|    69500.00|   43500.00|  224950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        463.800|         458.600|         449.900|   139000.00|   87000.00|  449900.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         458.600|         449.900|    13200.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         458.600|         449.900|    13200.00|    8700.00|   44990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.100|         458.600|         449.900|    39600.00|   26100.00|  134970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.100|         458.600|         449.900|    66000.00|   43500.00|  224950.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     20|        438.700|         456.300|         448.600|   198000.00| -154000.00|  897200.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         456.300|         448.600|    19800.00|  -15400.00|   89720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         456.300|         448.600|    99000.00|  -77000.00|  448600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     11|        438.700|         456.300|         448.600|   108900.00|  -84700.00|  493460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         456.300|         448.600|    19800.00|  -15400.00|   89720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      8|        438.700|         456.300|         448.600|    79200.00|  -61600.00|  358880.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         456.300|         448.600|    19800.00|  -15400.00|   89720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         456.300|         448.600|    99000.00|  -77000.00|  448600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         456.300|         448.600|     9900.00|   -7700.00|   44860.00|                  0.00|
