|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.200|     1|   445200.00|平昨              |     20.23|    21000.00|                 0.00|000002521548|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.200|     1|   445200.00|平昨              |     20.23|    21000.00|                 0.00|000002521549|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    21100.00|                 0.00|000002524727|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    21100.00|                 0.00|000002524728|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    21100.00|                 0.00|000002524729|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    21100.00|                 0.00|000002524730|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    21100.00|                 0.00|000002524731|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.900|     1|   445900.00|平昨              |     20.23|    21800.00|                 0.00|000002529731|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20600.00|                 0.00|000002536986|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20600.00|                 0.00|000002536987|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20600.00|                 0.00|000002536988|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20600.00|                 0.00|000002536989|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     2|   889600.00|平昨              |     40.45|    41400.00|                 0.00|000002550934|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     1|   444800.00|平昨              |     20.23|    20700.00|                 0.00|000002550935|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     2|   889600.00|平昨              |     40.45|    41400.00|                 0.00|000002550936|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.400|     1|   445400.00|平昨              |     20.23|    21200.00|                 0.00|000002571571|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.400|     4|  1781600.00|平昨              |     80.91|    84800.00|                 0.00|000002571605|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.800|     5|  2229000.00|平昨              |    101.13|   108000.00|                 0.00|000002608933|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21800.00|                 0.00|000002647531|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21800.00|                 0.00|000002647532|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21800.00|                 0.00|000002647533|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21800.00|                 0.00|000002647534|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21800.00|                 0.00|000002647535|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.900|     5|  2229500.00|平昨              |    101.13|   107500.00|                 0.00|000002696817|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21700.00|                 0.00|000002731476|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21700.00|                 0.00|000002731477|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     3|  1338300.00|平昨              |     60.68|    65100.00|                 0.00|000002731512|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    21900.00|                 0.00|000002741443|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    21900.00|                 0.00|000002741444|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     2|   892600.00|平昨              |     40.45|    43800.00|                 0.00|000002741445|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21700.00|                 0.00|000002745756|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21800.00|                 0.00|000002746895|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21800.00|                 0.00|000002746896|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     2|   892200.00|平昨              |     40.45|    43600.00|                 0.00|000002746904|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.200|     1|   446200.00|平昨              |     20.23|    21900.00|                 0.00|000002755751|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.100|     1|   446100.00|平昨              |     20.23|    21800.00|                 0.00|000002760733|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    22000.00|                 0.00|000002764639|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    22000.00|                 0.00|000002764640|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    22000.00|                 0.00|000002764641|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.300|     1|   446300.00|平昨              |     20.23|    22000.00|                 0.00|000002764642|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.400|     1|   446400.00|平昨              |     20.23|    22200.00|                 0.00|000002792690|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   446.400|     1|   446400.00|平昨              |     20.23|    22200.00|                 0.00|000002792691|  普通成交  |
