| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |  成交类型  |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price| Total  P/L |Premium Received/Paid| trade type |
-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         506.700|         511.400|     4200.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.100|         506.700|         511.400|    34400.00|   37600.00|  409120.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         506.700|         511.400|    13200.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         506.700|         511.400|    12900.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         506.700|         511.400|    12900.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         506.700|         511.400|    21500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.700|         506.700|         511.400|    18800.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.800|         506.700|         511.400|    13800.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.800|         506.700|         511.400|    18400.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         506.700|         511.400|    14400.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.600|         506.700|         511.400|    19200.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         506.700|         511.400|    14400.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.700|         506.700|         511.400|    14100.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.600|         506.700|         511.400|     4800.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         506.700|         511.400|     8600.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         506.700|         511.400|     4300.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.100|         506.700|         511.400|    17200.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         506.700|         511.400|    20500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.400|         506.700|         511.400|     4000.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.300|         506.700|         511.400|    32800.00|   37600.00|  409120.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         506.700|         511.400|    20500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.300|         506.700|         511.400|    16400.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         506.700|         511.400|     8200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         506.700|         511.400|     4100.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.300|         506.700|         511.400|    12300.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         506.700|         511.400|    13200.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.000|         506.700|         511.400|    35200.00|   37600.00|  409120.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.000|         506.700|         511.400|    22000.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         506.700|         511.400|    13200.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         506.700|         511.400|     4500.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.900|         506.700|         511.400|    22500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.900|         506.700|         511.400|    18000.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         506.700|         511.400|     4500.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         506.700|         511.400|     8800.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         506.700|         511.400|     4400.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      6|        506.700|         506.700|         511.400|    28200.00|   28200.00|  306840.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         506.700|         511.400|     9400.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.800|         506.700|         511.400|    13800.00|   14100.00|  153420.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      7|        506.800|         506.700|         511.400|    32200.00|   32900.00|  357980.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.700|         506.700|         511.400|    18800.00|   18800.00|  204560.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         506.700|         511.400|    23500.00|   23500.00|  255700.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         506.700|         511.400|     4700.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         506.700|         511.400|     9200.00|    9400.00|  102280.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         506.700|         511.400|     4600.00|    4700.00|   51140.00|                  0.00|
